 # step, time, energy, kin_ener, pot_ener
         327   32.699998864356651       0.10940560437282271       0.20524249390438812       -9.5836889531565411E-002
         328   32.799998860883726       0.10940561126110952       0.20524285067224363       -9.5837239411134104E-002
         329   32.899998857410814       0.10940561818186230       0.20524320898128642       -9.5837590799424124E-002
         330   32.999998853937903       0.10940562513507922       0.20524356883123204       -9.5837943696152825E-002
         331   33.099998850464985       0.10940563212075953       0.20524393022179530       -9.5838298101035765E-002
         332   33.199998846992074       0.10940563913890179       0.20524429315268922       -9.5838654013787425E-002
         333   33.299998843519155       0.10940564618950496       0.20524465762362437       -9.5839011434119409E-002
         334   33.399998840046237       0.10940565327256735       0.20524502363431021       -9.5839370361742865E-002
         335   33.499998836573319       0.10940566038808784       0.20524539118445448       -9.5839730796366637E-002
         336   33.599998833100408       0.10940566753606530       0.20524576027376282       -9.5840092737697516E-002
         337   33.699998829627496       0.10940567471649842       0.20524613090193947       -9.5840456185441042E-002
         338   33.799998826154578       0.10940568192938616       0.20524650306868714       -9.5840821139300980E-002
         339   33.899998822681667       0.10940568917472671       0.20524687677370598       -9.5841187598979277E-002
         340   33.999998819208749       0.10940569645251880       0.20524725201669508       -9.5841555564176284E-002
         341   34.099998815735830       0.10940570376276197       0.20524762879735234       -9.5841925034590367E-002
         342   34.199998812262912       0.10940571110545402       0.20524800711537239       -9.5842296009918365E-002
         343   34.299998808790001       0.10940571848059370       0.20524838697044936       -9.5842668489855662E-002
         344   34.399998805317090       0.10940572588818059       0.20524876836227582       -9.5843042474095225E-002
         345   34.499998801844171       0.10940573332821267       0.20524915129054172       -9.5843417962329050E-002
         346   34.599998798371253       0.10940574080068831       0.20524953575493551       -9.5843794954247205E-002
         347   34.699998794898335       0.10940574830560718       0.20524992175514467       -9.5844173449537495E-002
         348   34.799998791425423       0.10940575584296722       0.20525030929085405       -9.5844553447886838E-002
         349   34.899998787952505       0.10940576341276675       0.20525069836174692       -9.5844934948980165E-002
         350   34.999998784479594       0.10940577101500565       0.20525108896750596       -9.5845317952500314E-002
         351   35.099998781006676       0.10940577864968147       0.20525148110781030       -9.5845702458128831E-002
         352   35.199998777533764       0.10940578631679367       0.20525187478233894       -9.5846088465545279E-002
         353   35.299998774060846       0.10940579401634075       0.20525226999076857       -9.5846475974427817E-002
         354   35.399998770587928       0.10940580174832053       0.20525266673277337       -9.5846864984452843E-002
         355   35.499998767115017       0.10940580951273242       0.20525306500802740       -9.5847255495294978E-002
         356   35.599998763642098       0.10940581730957527       0.20525346481620188       -9.5847647506626610E-002
         357   35.699998760169187       0.10940582513884708       0.20525386615696661       -9.5848041018119529E-002
         358   35.799998756696269       0.10940583300054676       0.20525426902998969       -9.5848436029442929E-002
         359   35.899998753223350       0.10940584089467296       0.20525467343493753       -9.5848832540264564E-002
         360   35.999998749750432       0.10940584882122428       0.20525507937147486       -9.5849230550250575E-002
         361   36.099998746277521       0.10940585678019965       0.20525548683926470       -9.5849630059065050E-002
         362   36.199998742804610       0.10940586477159732       0.20525589583796852       -9.5850031066371202E-002
         363   36.299998739331691       0.10940587279541562       0.20525630636724534       -9.5850433571829721E-002
         364   36.399998735858780       0.10940588085165352       0.20525671842675353       -9.5850837575100004E-002
         365   36.499998732385862       0.10940588894031003       0.20525713201614923       -9.5851243075839199E-002
         366   36.599998728912944       0.10940589706138287       0.20525754713508657       -9.5851650073703693E-002
         367   36.699998725440025       0.10940590521487110       0.20525796378321870       -9.5852058568347595E-002
         368   36.799998721967114       0.10940591340077364       0.20525838196019666       -9.5852468559423018E-002
         369   36.899998718494203       0.10940592161908859       0.20525880166566973       -9.5852880046581143E-002
         370   36.999998715021285       0.10940592986981451       0.20525922289928528       -9.5853293029470765E-002
         371   37.099998711548366       0.10940593815295017       0.20525964566068958       -9.5853707507739402E-002
         372   37.199998708075448       0.10940594646849396       0.20526006994952711       -9.5854123481033157E-002
         373   37.299998704602537       0.10940595481644487       0.20526049576544034       -9.5854540948995468E-002
         374   37.399998701129618       0.10940596319680082       0.20526092310806962       -9.5854959911268800E-002
         375   37.499998697656707       0.10940597160956068       0.20526135197705489       -9.5855380367494206E-002
         376   37.599998694183796       0.10940598005472317       0.20526178237203319       -9.5855802317310015E-002
         377   37.699998690710878       0.10940598853228659       0.20526221429264063       -9.5856225760354047E-002
         378   37.799998687237959       0.10940599704224951       0.20526264773851111       -9.5856650696261592E-002
         379   37.899998683765041       0.10940600558461053       0.20526308270927701       -9.5857077124666484E-002
         380   37.999998680292130       0.10940601415936882       0.20526351920456964       -9.5857505045200825E-002
         381   38.099998676819212       0.10940602276652157       0.20526395722401725       -9.5857934457495672E-002
         382   38.199998673346300       0.10940603140606807       0.20526439676724750       -9.5858365361179435E-002
         383   38.299998669873382       0.10940604007800661       0.20526483783388613       -9.5858797755879521E-002
         384   38.399998666400464       0.10940604878233620       0.20526528042355716       -9.5859231641220954E-002
